A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P,Q,R,S,T,U,V,W,X,Y,Z,AA
03/07-22:51:51.835839 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.112,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10247,38,38912,8,0,0,0
03/07-22:51:51.861355 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.113,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10248,38,38912,8,0,0,0
03/07-22:51:51.886769 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.114,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10249,38,38912,8,0,0,0
03/07-22:51:51.912475 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.115,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10250,38,38912,8,0,0,0
03/07-22:51:51.938043 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.116,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10251,38,38912,8,0,0,0
03/07-22:51:51.963520 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.117,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10252,38,38912,8,0,0,0
03/07-22:51:51.988961 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.118,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10253,38,38912,8,0,0,0
03/07-22:51:52.014404 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.119,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10254,38,38912,8,0,0,0
03/07-22:51:52.039808 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.120,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10255,38,38912,8,0,0,0
03/07-22:51:52.065252 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.121,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10256,38,38912,8,0,0,0
03/07-22:51:52.090701 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.122,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10257,38,38912,8,0,0,0
03/07-22:51:52.116144 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.123,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10258,38,38912,8,0,0,0
03/07-22:51:52.141565 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.124,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10259,38,38912,8,0,0,0
03/07-22:51:52.166929 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.125,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10260,38,38912,8,0,0,0
03/07-22:51:52.192469 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.126,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10261,38,38912,8,0,0,0
03/07-22:51:52.217692 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.127,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10262,38,38912,8,0,0,0
03/07-22:51:52.243051 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.128,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10263,38,38912,8,0,0,0
03/07-22:51:52.268358 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.129,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10264,38,38912,8,0,0,0
03/07-22:51:52.293880 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.130,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10265,38,38912,8,0,0,0
03/07-22:51:52.319255 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.131,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10266,38,38912,8,0,0,0
03/07-22:51:52.344754 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.132,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10267,38,38912,8,0,0,0
03/07-22:51:52.370188 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.133,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10268,38,38912,8,0,0,0
03/07-22:51:52.395711 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.134,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10269,38,38912,8,0,0,0
03/07-22:51:52.421180 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.135,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10270,38,38912,8,0,0,0
03/07-22:51:52.446689 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.136,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10271,38,38912,8,0,0,0
03/07-22:51:52.472182 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.137,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10272,38,38912,8,0,0,0
03/07-22:51:52.497660 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.138,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10273,38,38912,8,0,0,0
03/07-22:51:52.522967 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.139,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10274,38,38912,8,0,0,0
03/07-22:51:52.548385 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.140,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10275,38,38912,8,0,0,0
03/07-22:51:52.573758 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.141,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10276,38,38912,8,0,0,0
03/07-22:51:52.599224 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.142,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10277,38,38912,8,0,0,0
03/07-22:51:52.624602 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.143,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10278,38,38912,8,0,0,0
03/07-22:51:52.649984 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.144,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10279,38,38912,8,0,0,0
03/07-22:51:52.675433 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.145,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10280,38,38912,8,0,0,0
03/07-22:51:52.700794 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.146,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10281,38,38912,8,0,0,0
03/07-22:51:52.726199 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.147,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10282,38,38912,8,0,0,0
03/07-22:51:52.751517 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.148,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10283,38,38912,8,0,0,0
03/07-22:51:52.760251 ,1,408,5,ICMP Echo Reply,ICMP,172.16.113.148,,202.77.162.213,,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x3C,,,,,,64,0,10246,38,38912,0,0,0,0
03/07-22:51:52.777594 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.149,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10284,38,38912,8,0,0,0
03/07-22:51:52.802873 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.150,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10285,38,38912,8,0,0,0
03/07-22:51:52.828316 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.151,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10286,38,38912,8,0,0,0
03/07-22:51:52.853673 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.152,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10287,38,38912,8,0,0,0
03/07-22:51:52.879351 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.153,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10288,38,38912,8,0,0,0
03/07-22:51:52.904548 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.154,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10289,38,38912,8,0,0,0
03/07-22:51:52.930012 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.155,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10290,38,38912,8,0,0,0
03/07-22:51:52.956405 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.156,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10291,38,38912,8,0,0,0
03/07-22:51:52.981946 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.157,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10292,38,38912,8,0,0,0
03/07-22:51:53.007329 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.158,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10293,38,38912,8,0,0,0
03/07-22:51:53.032790 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.159,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10294,38,38912,8,0,0,0
03/07-22:51:53.058237 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.160,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10295,38,38912,8,0,0,0
03/07-22:51:53.083612 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.161,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10296,38,38912,8,0,0,0
03/07-22:51:53.108982 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.162,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10297,38,38912,8,0,0,0
03/07-22:51:53.134280 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.163,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10298,38,38912,8,0,0,0
03/07-22:51:53.159740 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.164,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10299,38,38912,8,0,0,0
03/07-22:51:53.185003 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.165,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10300,38,38912,8,0,0,0
03/07-22:51:53.210413 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.166,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10301,38,38912,8,0,0,0
03/07-22:51:53.235700 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.167,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10302,38,38912,8,0,0,0
03/07-22:51:53.261161 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.168,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10303,38,38912,8,0,0,0
03/07-22:51:53.286460 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.169,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10304,38,38912,8,0,0,0
03/07-22:51:53.311936 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.170,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10305,38,38912,8,0,0,0
03/07-22:51:53.337374 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.171,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10306,38,38912,8,0,0,0
03/07-22:51:53.362825 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.172,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10307,38,38912,8,0,0,0
03/07-22:51:53.388220 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.173,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10308,38,38912,8,0,0,0
03/07-22:51:53.413654 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.174,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10309,38,38912,8,0,0,0
03/07-22:51:53.439018 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.175,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10310,38,38912,8,0,0,0
03/07-22:51:53.464436 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.176,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10311,38,38912,8,0,0,0
03/07-22:51:53.489894 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.177,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10312,38,38912,8,0,0,0
03/07-22:51:53.515349 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.178,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10313,38,38912,8,0,0,0
03/07-22:51:53.540798 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.179,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10314,38,38912,8,0,0,0
03/07-22:51:53.566286 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.180,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10315,38,38912,8,0,0,0
03/07-22:51:53.591703 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.181,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10316,38,38912,8,0,0,0
03/07-22:51:53.617068 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.182,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10317,38,38912,8,0,0,0
03/07-22:51:53.642491 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.183,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10318,38,38912,8,0,0,0
03/07-22:51:53.667909 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.184,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10319,38,38912,8,0,0,0
03/07-22:51:53.693267 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.185,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10320,38,38912,8,0,0,0
03/07-22:51:53.718605 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.186,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10321,38,38912,8,0,0,0
03/07-22:51:53.744229 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.187,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10322,38,38912,8,0,0,0
03/07-22:51:53.769553 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.188,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10323,38,38912,8,0,0,0
03/07-22:51:53.795024 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.189,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10324,38,38912,8,0,0,0
03/07-22:51:53.820344 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.190,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10325,38,38912,8,0,0,0
03/07-22:51:53.845810 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.191,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10326,38,38912,8,0,0,0
03/07-22:51:53.871159 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.192,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10327,38,38912,8,0,0,0
03/07-22:51:53.896720 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.193,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10328,38,38912,8,0,0,0
03/07-22:51:53.922100 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.194,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10329,38,38912,8,0,0,0
03/07-22:51:53.947799 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.195,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10330,38,38912,8,0,0,0
03/07-22:51:53.973252 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.196,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10331,38,38912,8,0,0,0
03/07-22:51:53.998755 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.197,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10332,38,38912,8,0,0,0
03/07-22:51:54.024238 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.198,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10333,38,38912,8,0,0,0
03/07-22:51:54.049645 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.199,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10334,38,38912,8,0,0,0
03/07-22:51:54.075020 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.200,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10335,38,38912,8,0,0,0
03/07-22:51:54.100636 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.201,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10336,38,38912,8,0,0,0
03/07-22:51:54.126082 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.202,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10337,38,38912,8,0,0,0
03/07-22:51:54.151503 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.203,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10338,38,38912,8,0,0,0
03/07-22:51:54.176907 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.204,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10339,38,38912,8,0,0,0
03/07-22:51:54.202311 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.205,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10340,38,38912,8,0,0,0
03/07-22:51:54.227743 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.206,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10341,38,38912,8,0,0,0
03/07-22:51:54.253086 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.207,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10342,38,38912,8,0,0,0
03/07-22:51:54.278787 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.208,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10343,38,38912,8,0,0,0
03/07-22:51:54.304040 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.209,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10344,38,38912,8,0,0,0
03/07-22:51:54.329590 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.210,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10345,38,38912,8,0,0,0
03/07-22:51:54.354937 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.211,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10346,38,38912,8,0,0,0
03/07-22:51:54.380425 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.212,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10347,38,38912,8,0,0,0
03/07-22:51:54.405853 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.213,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10348,38,38912,8,0,0,0
03/07-22:51:54.431401 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.214,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10349,38,38912,8,0,0,0
03/07-22:51:54.456844 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.215,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10350,38,38912,8,0,0,0
03/07-22:51:54.482313 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.216,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10351,38,38912,8,0,0,0
03/07-22:51:54.507826 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.217,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10352,38,38912,8,0,0,0
03/07-22:51:54.533337 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.218,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10353,38,38912,8,0,0,0
03/07-22:51:54.558772 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.219,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10354,38,38912,8,0,0,0
03/07-22:51:54.584278 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.220,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10355,38,38912,8,0,0,0
03/07-22:51:54.609610 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.221,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10356,38,38912,8,0,0,0
03/07-22:51:54.635025 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.222,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10357,38,38912,8,0,0,0
03/07-22:51:54.660378 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.223,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10358,38,38912,8,0,0,0
03/07-22:51:54.685992 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.224,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10359,38,38912,8,0,0,0
03/07-22:51:54.711191 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.225,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10360,38,38912,8,0,0,0
03/07-22:51:54.736604 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.226,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10361,38,38912,8,0,0,0
03/07-22:51:54.761979 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.227,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10362,38,38912,8,0,0,0
03/07-22:51:54.787322 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.228,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10363,38,38912,8,0,0,0
03/07-22:51:54.812742 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.229,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10364,38,38912,8,0,0,0
03/07-22:51:54.838090 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.230,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10365,38,38912,8,0,0,0
03/07-22:51:54.863583 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.231,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10366,38,38912,8,0,0,0
03/07-22:51:54.888968 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.232,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10367,38,38912,8,0,0,0
03/07-22:51:54.914403 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.233,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10368,38,38912,8,0,0,0
03/07-22:51:54.939830 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.234,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10369,38,38912,8,0,0,0
03/07-22:51:54.965292 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.235,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10370,38,38912,8,0,0,0
03/07-22:51:54.990737 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.236,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10371,38,38912,8,0,0,0
03/07-22:51:55.016284 ,1,384,5,ICMP PING,ICMP,202.77.162.213,,172.16.113.237,,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C,,,,,,253,0,10372,38,38912,8,0,0,0
